strategy	position	pooling	method	c_begin	c_end	centered	weighted	threshold	seed	sel_by	source	layer_range	gamma	w	orient	undisc_step_acc_val	undisc_agent_acc_val	undisc_step_acc_test	undisc_agent_acc_test	disc_step_acc_val	disc_agent_acc_val	disc_step_acc_test	disc_agent_acc_test
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	0.9	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.36624775583482944	0.7360861759425493	0.3734290843806104	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	0.9	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.37881508078994613	0.7378815080789947	0.3770197486535009	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.362657091561939	0.7307001795332136	0.3518850987432675	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3608617594254937	0.7360861759425493	0.3375224416517056	0.7342908438061041
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.348294434470377	0.7360861759425493	0.34290843806104127	0.7324955116696589
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3500897666068223	0.7360861759425493	0.3518850987432675	0.7324955116696589
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.348294434470377	0.7324955116696589	0.3608617594254937	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	8-16	1.0	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3608617594254937	0.7342908438061041	0.3608617594254937	0.7324955116696589
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.0	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5026929982046678	0.725314183123878	0.5116696588868941	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5044883303411131	0.725314183123878	0.5080789946140036	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5062836624775583	0.725314183123878	0.5080789946140036	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5026929982046678	0.7235188509874326	0.5044883303411131	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5008976660682226	0.7235188509874326	0.5080789946140036	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.1	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5026929982046678	0.7235188509874326	0.5080789946140036	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4991023339317774	0.7307001795332136	0.4991023339317774	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49730700179533216	0.725314183123878	0.5026929982046678	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5008976660682226	0.7271095152603232	0.5026929982046678	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49371633752244165	0.7271095152603232	0.5044883303411131	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49371633752244165	0.7271095152603232	0.5008976660682226	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.2	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49371633752244165	0.7271095152603232	0.5044883303411131	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49012567324955114	0.7307001795332136	0.49012567324955114	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4883303411131059	0.725314183123878	0.4865350089766607	0.718132854578097
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4919210053859964	0.725314183123878	0.4865350089766607	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49012567324955114	0.725314183123878	0.49371633752244165	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4865350089766607	0.725314183123878	0.4919210053859964	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.3	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4883303411131059	0.725314183123878	0.4955116696588869	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4829443447037702	0.7271095152603232	0.473967684021544	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4865350089766607	0.7289048473967684	0.4757630161579892	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.49371633752244165	0.7289048473967684	0.46858168761220825	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4829443447037702	0.7271095152603232	0.47755834829443444	0.7199281867145422
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4793536804308797	0.7271095152603232	0.4793536804308797	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.4	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.48114901256732495	0.7271095152603232	0.47755834829443444	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4757630161579892	0.7307001795332136	0.45960502692998206	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.466786355475763	0.7307001795332136	0.4542190305206463	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4793536804308797	0.7289048473967684	0.45960502692998206	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4757630161579892	0.7289048473967684	0.4649910233393178	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.473967684021544	0.7307001795332136	0.4649910233393178	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.5	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.47755834829443444	0.7289048473967684	0.4649910233393178	0.725314183123878
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4578096947935368	0.7342908438061041	0.44165170556552963	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4488330341113106	0.7324955116696589	0.4380610412926391	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4578096947935368	0.7324955116696589	0.4398563734290844	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4506283662477558	0.7324955116696589	0.4398563734290844	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4506283662477558	0.7342908438061041	0.4452423698384201	0.7235188509874326
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.6	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4614003590664273	0.7342908438061041	0.4452423698384201	0.7217235188509874
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4398563734290844	0.7342908438061041	0.4254937163375224	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.43447037701974867	0.7324955116696589	0.4236983842010772	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.43087971274685816	0.7342908438061041	0.4272890484739677	0.725314183123878
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.43087971274685816	0.7360861759425493	0.4236983842010772	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.43447037701974867	0.7360861759425493	0.4254937163375224	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.7	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.4398563734290844	0.7360861759425493	0.4326750448833034	0.725314183123878
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.42908438061041293	0.7342908438061041	0.4111310592459605	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.40574506283662476	0.7360861759425493	0.4021543985637343	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.414721723518851	0.7360861759425493	0.4129263913824057	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.40933572710951527	0.7378815080789947	0.4111310592459605	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.40574506283662476	0.7360861759425493	0.4111310592459605	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.8	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.42190305206463197	0.7360861759425493	0.414721723518851	0.725314183123878
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.40574506283662476	0.7342908438061041	0.4021543985637343	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.39138240574506283	0.7378815080789947	0.38240574506283664	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.39676840215439857	0.7378815080789947	0.39138240574506283	0.7324955116696589
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3770197486535009	0.7360861759425493	0.3895870736086176	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.39138240574506283	0.7342908438061041	0.39138240574506283	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	0.9	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.40574506283662476	0.7378815080789947	0.39317773788150806	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.400359066427289	0.7342908438061041	0.3895870736086176	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	2	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3770197486535009	0.7378815080789947	0.36983842010771995	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	3	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.36624775583482944	0.7396768402154399	0.36983842010771995	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	4	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.36624775583482944	0.7378815080789947	0.37163375224416517	0.7289048473967684
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	5	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.36624775583482944	0.7360861759425493	0.37163375224416517	0.7271095152603232
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	16-24	1.0	all	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.3752244165170557	0.7378815080789947	0.3734290843806104	0.7307001795332136
svd	act/8	last	proj	0	19	False	False		3	test	correct-full/magentic	24-32	0.0	1	sigmoid	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326	0.5098743267504489	0.725314183123878	0.5170556552962298	0.7235188509874326
